"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
2005-07-15,390.90733287638,390.90733287638,390.90733287638,394.182036516319,394.448322263254,404.324218396365,410.937346108033,413.193541407424,416.911832626965,438.336309010508,30,449.322374489895,449.322374489895,30,30,467.566585423009,467.566585423009,30,30,30,30,496.994890049832,30,499.856921527638,500.278985743968,505.488093298954,505.488093298954,508.58811600213,509.056941284643,513.166673330788,533.545247817322,533.545247817322,30,30,30,30,544.516565556491,678.139866988679,30,684.782764201023,686.77545379408,30,30,696.432282500413,699.484216968485,816.763010108309,829.068148969379,30,831.097125705638,30,30,833.944827329106,30,30,30,30,30,30,30,30,846.59074878988,30,851.570774829126,30,884.031838270891,30,888.863383974345,12.8489552282844,15.9412704331695,6.61495736976325,7.24213518540767,27.4886992333763
2005-07-16,364.577072899372,364.577072899372,364.577072899372,367.653346514649,367.903605347718,377.336680889257,383.764064033866,385.943985334305,389.561223086802,410.456321329054,30,421.260484874556,421.260484874556,30,30,439.694489665969,439.694489665969,30,30,30,30,469.975010456439,30,473.068599272616,473.51957768151,479.234694119561,479.234694119561,482.622031527525,483.133925648205,487.341462918153,507.855727359575,507.855727359575,30,30,30,30,520.198895818866,654.937502075062,30,661.939324336252,664.075166067023,30,30,674.079845767844,677.40482039113,791.443152985334,803.828494629037,30,806.111789353385,30,30,809.126662110714,30,30,30,30,30,30,30,30,822.317263052427,30,827.465282021864,30,865.125256076677,30,869.96831992436,12.5095600664299,15.5400527547766,6.47219122739749,7.18776648515815,32.3798217204357
2005-07-17,342.129707256987,342.129707256987,342.129707256987,344.879902045953,345.103928243545,353.628569975053,359.737481764308,361.745272200002,365.087566471637,385.140635761869,30,395.414555260825,395.414555260825,30,30,413.219220291707,413.219220291707,30,30,30,30,443.238702751373,30,446.388093701955,446.845388207689,452.737932050233,452.737932050233,456.233489142215,456.7619135064,460.985778320135,481.343942058136,481.343942058136,30,30,30,30,494.429414486804,629.62137738509,30,636.846205218629,639.076082298874,30,30,649.296256587468,652.809929867409,763.741622314379,776.130543280625,30,778.597333296785,30,30,781.727881471865,30,30,30,30,30,30,30,30,795.314394466049,30,800.580365599951,30,844.759447541119,30,849.59241450462,12.2006334667329,15.1295196207782,6.32827260583429,7.1407375678689,38.6933998125296
2005-07-18,335.542899131263,335.542899131263,335.542899131263,337.434751724639,337.568625778219,342.658313669544,348.191851444552,349.647702698878,351.898428289102,371.059185873823,30,379.519322032664,379.519322032664,30,30,394.430903143815,394.430903143815,30,30,30,30,422.87296115037,30,425.444370494973,425.849851778763,431.073894089389,431.073894089389,434.918227907412,435.449186944762,440.683866803214,460.115271595971,460.115271595971,30,30,30,30,472.025692498829,607.64780012048,30,617.246940187362,619.54177115961,30,30,631.455569160383,634.816518119459,748.806049059794,761.338823465586,30,763.04628618659,30,30,765.568907765916,30,30,30,30,30,30,30,30,777.53238718909,30,782.295174613208,30,832.938427156149,30,837.533728231772,13.3139689185029,14.8198380339454,6.52985183995868,7.09682271977377,46.1284971476977
2005-07-19,339.663705288148,339.663705288148,339.663705288148,339.939624089124,339.966470300974,340.827125753371,344.900093970349,345.465676390019,346.444308020876,363.55938992536,30,370.310357748654,370.310357748654,30,30,380.864599060238,380.864599060238,30,30,30,30,405.768820830581,30,407.926434199921,408.255705868582,412.549219986062,412.549219986062,415.330384617698,415.778162800748,420.745892682267,439.379045645005,439.379045645005,30,30,30,30,450.619848448711,585.047934442109,30,592.867435958881,595.456258783813,30,30,606.625032705542,610.189154785447,727.436291889189,739.585451858155,30,741.655037366336,30,30,744.429839133154,30,30,30,30,30,30,30,30,756.93992476866,30,761.799994948626,30,820.653885263142,30,825.212594758561,13.4142599738647,14.3772524986716,6.46383850274787,7.05316493154759,54.2512793427191
2005-07-20,355.548243273363,355.548243273363,355.548243273363,354.537734908463,354.463151548046,351.016665834882,353.711952424292,353.347826030511,352.801154926793,366.874164313453,30,371.08983526717,371.08983526717,30,30,376.168209724734,376.168209724734,30,30,30,30,395.18270376668,30,396.605785244243,396.839674459083,399.83994400178,399.83994400178,401.868395744904,402.203645822552,406.81392696198,423.986293938628,423.986293938628,30,30,30,30,433.242172328806,565.887805572008,30,573.015328006157,575.43233662692,30,30,586.109041894587,589.382343602576,710.594149939666,722.235759676097,30,724.036226330605,30,30,726.613829358602,30,30,30,30,30,30,30,30,738.65183239512,30,743.362551950299,30,810.262062123771,30,814.734280196057,13.2746919997944,13.9693778637243,6.32436540493257,7.00834352038198,62.5497703995352
2005-07-21,377.333355846494,377.333355846494,377.333355846494,375.656728612143,375.529624218346,369.3026436169,371.042598916911,370.02903655953,368.322428717595,379.664711489007,30,381.426976916529,381.426976916529,30,30,380.879214521841,380.879214521841,30,30,30,30,392.745840456486,30,393.196533169951,393.304616363481,394.578089055507,394.578089055507,395.672181421644,395.868720334868,399.975956669848,415.367851717185,415.367851717185,30,30,30,30,421.718276003011,551.728156921098,30,558.117790275824,560.287829232789,30,30,570.345110925735,573.250739161736,697.764193464223,708.894601834613,30,710.414812291257,30,30,712.761709670688,30,30,30,30,30,30,30,30,724.12226011352,30,728.595249172817,30,803.126566718655,30,807.48060325669,12.9903508846405,13.5764223161879,6.16252967043987,6.96219343354505,70.6104018312688
2005-07-22,399.99167791445,399.99167791445,399.99167791445,398.194062813295,398.057657160781,390.855010415808,392.164112286522,390.86898434819,388.602102590187,398.199484213417,30,398.319550156093,398.319550156093,30,30,393.415512335496,393.415512335496,30,30,30,30,398.479338212933,30,397.920347226285,397.897425915615,397.292586788402,397.292586788402,397.35831220227,397.401651637264,400.922387031379,414.343866803136,414.343866803136,30,30,30,30,417.196276736978,543.878094627268,30,549.40865341637,551.256937346521,30,30,560.513826471258,562.951010384639,689.536375150829,700.116429743665,30,701.312580508467,30,30,703.398176060445,30,30,30,30,30,30,30,30,713.970706475459,30,718.165672127078,30,799.676217676563,30,803.902470394558,12.6287442225848,13.1949729362702,6.00408856075766,6.9139526782133,78.0869110821104
2005-07-23,418.345526627375,418.345526627375,418.345526627375,416.937023846838,416.831837544661,410.454038702848,411.866628729734,410.681742955086,408.508272696302,417.607522820129,30,417.248446408845,417.248446408845,30,30,410.304247162465,410.304247162465,30,30,30,30,410.568754150419,30,409.206235750551,409.078378998628,406.869724135289,406.869724135289,406.032915947811,405.940260476036,408.911217509906,420.469953027368,420.469953027368,30,30,30,30,419.818831729688,542.80804442553,30,547.433591961748,548.928929357853,30,30,557.281056193815,559.186281567481,686.344440178106,696.350366558613,30,697.185610932792,30,30,698.982601476431,30,30,30,30,30,30,30,30,708.678952619896,30,712.566437496063,30,800.162391573296,30,804.256065247362,12.2406767466417,12.825248294837,5.85564777511041,6.86727944774985,84.7203870195674
2005-07-24,428.295321454748,428.295321454748,428.295321454748,427.658686123572,427.615214146365,423.518987603893,425.475372013353,424.719204503128,423.209201386051,432.988933830879,30,433.324948186885,433.324948186885,30,30,427.014413486434,427.014413486434,30,30,30,30,425.602987393968,30,423.849139646253,423.669090687338,420.537630424062,420.537630424062,419.148937852143,418.970666366073,421.549408790085,431.711381132377,431.711381132377,30,30,30,30,428.327473440298,547.689351287869,30,551.51238724888,552.68660549693,30,30,560.182811814618,561.58231110321,687.755539007541,697.222863447501,30,697.718495716485,30,30,699.238908963266,30,30,30,30,30,30,30,30,708.088482925889,30,711.671524951604,30,804.36600827094,30,808.33374470728,11.8583198464209,12.4679223573147,5.71247917428471,6.82203921170625,90.3435519681983
2005-07-25,428.064824971348,428.064824971348,428.064824971348,428.368350604507,428.400039389633,427.37392044915,430.125016829702,429.986137920342,429.493069510832,440.767140464825,30,442.663975706098,442.663975706098,30,30,439.245712705566,439.245712705566,30,30,30,30,439.44348396248,30,437.796249736191,437.628100124239,434.475108284584,434.475108284584,433.018411161227,432.825863172298,435.23679967393,444.735682860681,444.735682860681,30,30,30,30,440.072794188119,556.409030338019,30,559.820315461367,560.824925973087,30,30,569.909420118457,571.070344390202,694.949577495394,703.903854936638,30,703.98237945667,30,30,705.173518375393,30,30,30,30,30,30,30,30,713.02941885148,30,716.264596466089,30,812.900921330103,30,816.73047086462,11.5010007864044,12.1284120332685,5.57762706607539,6.77889417244372,94.8891501136186
2005-07-26,418.954532293428,418.954532293428,418.954532293428,420.099575051189,420.198586182073,422.156691542254,425.706195273267,426.193216724337,426.76962719945,439.777416656188,30,443.562523673321,443.562523673321,30,30,444.268669336577,444.268669336577,30,30,30,30,448.513634374171,30,447.399424553383,447.298368491608,444.960311627845,444.960311627845,443.900232563613,443.762683918897,446.234523633807,455.842951804036,455.842951804036,30,30,30,30,451.595174556526,565.440148575548,30,568.676942492121,569.565266311325,30,30,576.998914001873,578.152788479365,698.628611825908,707.58235290434,30,707.836780181514,30,30,709.116900541959,30,30,30,30,30,30,30,30,717.12818439285,30,720.35699855542,30,820.508787642324,30,824.32393490328,11.1712726947009,11.8043331985866,5.44722488869529,6.73824076681751,98.3713319311188
2005-07-27,403.660301942681,403.660301942681,403.660301942681,405.419219900424,405.567347717918,409.877428025128,414.061549511161,415.058718194788,416.532982375373,431.044319534427,30,436.560132560558,436.560132560558,30,30,441.485097092481,441.485097092481,30,30,30,30,450.829909006187,30,450.490523910159,450.488145771745,449.500165638259,449.500165638259,449.148023045011,449.11270709191,451.806725027769,462.107296853873,462.107296853873,30,30,30,30,459.729982848238,571.875503179069,30,575.325950015127,576.26945979945,30,30,583.60894527434,584.809095426331,700.91651835916,709.800558766037,30,710.15580039721,30,30,711.496236792716,30,30,30,30,30,30,30,30,719.706669581754,30,722.98246333986,30,825.822534203055,30,829.657884017485,10.87197742026,11.4932024043237,5.31742275137911,6.7002544041839,100.876817585227
2005-07-28,385.197926963638,385.197926963638,385.197926963638,387.304581384468,387.480518853459,393.289431571329,397.870791987369,399.206546347527,401.29790063114,416.823520588749,30,423.620253495095,423.620253495095,30,30,432.038977799295,432.038977799295,30,30,30,30,446.243286346214,30,446.714417905879,446.815735194578,447.332628497083,447.332628497083,447.793235407144,447.87707316747,450.863355473741,462.126368002882,462.126368002882,30,30,30,30,462.415387294632,573.368189410449,30,577.316861607077,578.427991397413,30,30,586.062944787909,587.567078621519,698.937726368872,707.959570117518,30,708.586445418673,30,30,710.10539163281,30,30,30,30,30,30,30,30,718.849913736938,30,722.278205726626,30,827.163740635971,30,831.060062422836,10.5979679872208,11.1940742995327,5.19218933271044,6.66455979159297,102.537974441865
2005-07-29,369.806559280739,369.806559280739,369.806559280739,372.223263057322,372.412780618333,378.478944558111,383.746849964821,385.333311574903,387.600922209279,404.651510511067,30,411.464662893598,411.464662893598,30,30,421.492648192736,421.492648192736,30,30,30,30,438.782303883664,30,439.666767316159,439.917890508521,441.604506994962,441.604506994962,442.746446364067,442.916805784809,446.338351705044,458.966997270498,458.966997270498,30,30,30,30,463.201295093452,581.462144633468,30,587.192158858018,588.669245176797,30,30,596.246191556957,597.302672947323,703.086964406418,711.550864175963,30,711.818882893011,30,30,713.073993041071,30,30,30,30,30,30,30,30,721.163055492702,30,724.394161385942,30,829.984790381511,30,833.817682800927,11.6344024095468,11.5518737645896,5.06904690118928,6.63067156373573,103.505758108157
2005-07-30,351.985052679227,351.985052679227,351.985052679227,354.257369934997,354.443468463808,360.813991773851,365.812444628573,367.371549587654,369.829635538026,387.356869454346,30,394.903939470424,394.903939470424,30,30,406.378026268616,406.378026268616,30,30,30,30,426.079241953603,30,427.553487276862,427.786777432481,430.365338839741,430.365338839741,431.997322697322,432.258811105253,435.898099784961,449.306566655883,449.306566655883,30,30,30,30,454.664146962086,567.716459469602,30,574.202232083956,576.094291207298,30,30,585.529781451229,588.034727810391,689.784683532194,699.300219060813,30,700.611901125864,30,30,702.579703605491,30,30,30,30,30,30,30,30,712.585704841341,30,716.361607667757,30,823.437091772329,30,827.455032760938,11.3992410894747,11.389163836728,4.95031435838506,6.59822387485631,103.929378287328
2005-07-31,336.812741774577,336.812741774577,336.812741774577,338.820554494337,338.987211876291,344.854762631189,349.576063985382,351.009862156743,353.342288567076,370.363847561759,30,377.925739730614,377.925739730614,30,30,390.032413183409,390.032413183409,30,30,30,30,411.041808942192,30,412.847832146404,413.122145111127,416.363711136708,416.363711136708,418.363974808723,418.680503503719,422.44736370736,436.344698889584,436.344698889584,30,30,30,30,443.201195188856,553.802704970603,30,560.165482796817,562.063469839385,30,30,571.60819551613,574.440949138418,671.527223752871,681.308048241879,30,683.063095092151,30,30,685.369019019742,30,30,30,30,30,30,30,30,696.537389242031,30,700.709524286236,30,808.695518941715,30,812.878129751207,11.0083732103185,11.190580444273,4.83756132231441,6.56746093013946,103.944266802759
2005-08-01,325.14860596853,325.14860596853,325.14860596853,326.92343657322,327.063961636886,332.058104467337,336.391600563809,337.614505340413,339.628128078129,356.06996025453,30,363.025257677088,363.025257677088,30,30,374.528818514302,374.528818514302,30,30,30,30,395.504648696439,30,397.424322480049,397.712895842109,401.25594218171,401.25594218171,403.435012462794,403.778362838622,407.575961591646,421.633082400982,421.633082400982,30,30,30,30,429.527456589794,538.596823811735,30,544.961734383733,546.872144623433,30,30,556.395815224689,559.347391021746,652.017510453671,661.775752636492,30,663.665732894191,30,30,666.068132829967,30,30,30,30,30,30,30,30,677.643415785996,30,681.964780244251,30,790.077065863975,30,794.327328000937,10.990307655822,10.9632796881058,4.7282261170199,6.53785349712339,103.666696687329
